"gene_id","wald_stat"
"ENSG00000280392",-0.285478514311235
"ENSG00000109787",-0.285788423897832
"ENSG00000249207",-0.28582854644841
"ENSG00000134201",-0.285930859221082
"ENSG00000228339",-0.285931565483748
"ENSG00000251155",-0.285991812809449
"ENSG00000174796",-0.286178802279952
"ENSG00000184389",-0.286292232411369
"ENSG00000271821",-0.2864034009818
"ENSG00000259100",-0.286699628399876
"ENSG00000183535",-0.286795509533609
"ENSG00000011677",-0.286971521769641
"ENSG00000259326",-0.287258675031288
"ENSG00000067113",-0.287385346700746
"ENSG00000283453",-0.287460739959584
"ENSG00000262188",-0.28775680644594
"ENSG00000112851",-0.287768791106802
"ENSG00000138039",-0.287774880415762
"ENSG00000229852",-0.287818409748166
"ENSG00000270424",-0.287907498328657
"ENSG00000109171",-0.288717128299712
"ENSG00000234264",-0.289424840377375
"ENSG00000100519",-0.289442567725714
"ENSG00000227718",-0.289638779356839
"ENSG00000279748",-0.289914124479438
"ENSG00000261061",-0.290225661995272
"ENSG00000234504",-0.290446353705991
"ENSG00000213293",-0.290528233723798
"ENSG00000178531",-0.290804930363142
"ENSG00000120254",-0.291047681631528
"ENSG00000250765",-0.291181134111008
"ENSG00000138071",-0.291230065875166
"ENSG00000214629",-0.291385090088791
"ENSG00000131236",-0.291504799873674
"ENSG00000261845",-0.292026482929986
"ENSG00000230067",-0.292036940484907
"ENSG00000079482",-0.292223764327764
"ENSG00000109079",-0.292297090559934
"ENSG00000269967",-0.292342454364166
"ENSG00000198106",-0.292403467082205
"ENSG00000271392",-0.292842008367721
"ENSG00000109667",-0.292929012907461
"ENSG00000227582",-0.293107807180799
"ENSG00000272155",-0.293117229387963
"ENSG00000245330",-0.293452025728533
"ENSG00000224660",-0.293591570801142
"ENSG00000186352",-0.293652776128659
"ENSG00000169031",-0.294121978250587
"ENSG00000241135",-0.294132203874866
"ENSG00000259523",-0.294162150986812
"ENSG00000206552",-0.29422237422283
"ENSG00000124357",-0.294278977917439
"ENSG00000279729",-0.294356893899593
"ENSG00000146232",-0.294380575567231
"ENSG00000225173",-0.294470214556416
"ENSG00000212952",-0.294535119157553
"ENSG00000248664",-0.294687420714939
"ENSG00000263171",-0.29532013241817
"ENSG00000260619",-0.295569520555214
"ENSG00000167346",-0.295584088402412
"ENSG00000232065",-0.295750316801707
"ENSG00000230797",-0.295888029232126
"ENSG00000285733",-0.296043462479079
"ENSG00000197181",-0.296080095029686
"ENSG00000228016",-0.296091813817564
"ENSG00000271275",-0.296185104747068
"ENSG00000231841",-0.296220629138353
"ENSG00000218537",-0.296306388757561
"ENSG00000165694",-0.296734228769652
"ENSG00000227036",-0.29677588199689
"ENSG00000260366",-0.296883500733393
"ENSG00000137207",-0.297425442333141
"ENSG00000235688",-0.297469061900345
"ENSG00000285769",-0.297595814784594
"ENSG00000266527",-0.297607528734897
"ENSG00000087157",-0.297950457597415
"ENSG00000249158",-0.298121511771429
"ENSG00000267745",-0.298126227850295
"ENSG00000279446",-0.298136864991826
"ENSG00000279544",-0.298170029149761
"ENSG00000127589",-0.298369244776328
"ENSG00000106266",-0.29875353955238
"ENSG00000065491",-0.298924996615786
"ENSG00000219451",-0.299041911194087
"ENSG00000126705",-0.299269473177497
"ENSG00000240729",-0.299500494594884
"ENSG00000131401",-0.299649848156099
"ENSG00000179774",-0.29986183308444
"ENSG00000274080",-0.299897348777153
"ENSG00000116199",-0.300036352268628
"ENSG00000233922",-0.300038740920036
"ENSG00000219133",-0.300982537805612
"ENSG00000115685",-0.301067752303067
"ENSG00000166484",-0.301156232966965
"ENSG00000129534",-0.301157023013789
"ENSG00000183239",-0.301637910676051
"ENSG00000266965",-0.301660943686623
"ENSG00000276984",-0.302186130065456
"ENSG00000157036",-0.302187862099648
"ENSG00000166908",-0.302222480971671
"ENSG00000080493",-0.30234249277822
"ENSG00000187979",-0.302426171237615
"ENSG00000213938",-0.302465958791882
"ENSG00000174842",-0.302470001793842
"ENSG00000075891",-0.302904159595553
"ENSG00000266648",-0.303304657256363
"ENSG00000237491",-0.303318378578301
"ENSG00000163157",-0.303517840484514
"ENSG00000282978",-0.303536328693077
"ENSG00000196666",-0.303909807316745
"ENSG00000263257",-0.303972756938732
"ENSG00000266521",-0.304753794002418
"ENSG00000270095",-0.304980103952798
"ENSG00000130638",-0.305270316051435
"ENSG00000179580",-0.30530835302018
"ENSG00000156345",-0.306044822311866
"ENSG00000108861",-0.306109016403392
"ENSG00000280310",-0.30611682780153
"ENSG00000163501",-0.306130659019226
"ENSG00000226121",-0.306342368563749
"ENSG00000234814",-0.306512009118052
"ENSG00000228755",-0.306678720645252
"ENSG00000119912",-0.307045461185706
"ENSG00000229750",-0.307168387402445
"ENSG00000156650",-0.307247468064029
"ENSG00000122986",-0.30735965211744
"ENSG00000273443",-0.307432500905773
"ENSG00000215861",-0.307446101082133
"ENSG00000169402",-0.307742096270739
"ENSG00000285886",-0.307742394870519
"ENSG00000243710",-0.307899475562165
"ENSG00000226068",-0.308290430937271
"ENSG00000115138",-0.308610354591161
"ENSG00000196460",-0.308852728091652
"ENSG00000103037",-0.309192068404216
"ENSG00000126953",-0.309327242792022
"ENSG00000258872",-0.309334701903136
"ENSG00000084453",-0.309812401032883
"ENSG00000218676",-0.30994624961022
"ENSG00000227431",-0.310028739628973
"ENSG00000272921",-0.310135884720574
"ENSG00000214954",-0.310189906508355
"ENSG00000229325",-0.310254616768648
"ENSG00000280043",-0.310275819645133
"ENSG00000196715",-0.310313187457996
"ENSG00000212993",-0.310352350491809
"ENSG00000259137",-0.310428018773155
"ENSG00000112200",-0.310584283718254
"ENSG00000130656",-0.310876657381372
"ENSG00000239572",-0.31113795256336
"ENSG00000162398",-0.311190408727163
"ENSG00000104219",-0.311462474709391
"ENSG00000166845",-0.311549594653436
"ENSG00000233025",-0.312046230079342
"ENSG00000254409",-0.312134684753572
"ENSG00000273387",-0.312149023276753
"ENSG00000262227",-0.312217872873066
"ENSG00000261787",-0.312224049323078
"ENSG00000213977",-0.31224841420719
"ENSG00000230715",-0.312383477275407
"ENSG00000229204",-0.312531539045187
"ENSG00000171163",-0.31264266580625
"ENSG00000188000",-0.312843375598008
"ENSG00000223799",-0.31294470213059
"ENSG00000267059",-0.313360436869988
"ENSG00000157693",-0.313459104994493
"ENSG00000233347",-0.313533918909165
"ENSG00000229598",-0.313638013768577
"ENSG00000174370",-0.313875157701325
"ENSG00000179988",-0.313885280301623
"ENSG00000276931",-0.313939972309609
"ENSG00000272476",-0.314030340534724
"ENSG00000114446",-0.314134829693314
"ENSG00000227777",-0.31434171747914
"ENSG00000243056",-0.31439827312502
"ENSG00000261532",-0.314419379343174
"ENSG00000177234",-0.314509600559369
"ENSG00000187534",-0.314680727815185
"ENSG00000275869",-0.314703716933779
"ENSG00000196912",-0.314762757260965
"ENSG00000219410",-0.314834844812877
"ENSG00000225329",-0.314878313594553
"ENSG00000183154",-0.314974570874849
"ENSG00000214754",-0.31524585878965
"ENSG00000166181",-0.315344045225767
"ENSG00000088451",-0.315496795669803
"ENSG00000272622",-0.315503270427894
"ENSG00000242951",-0.315538973978474
"ENSG00000187189",-0.315807041525234
"ENSG00000205307",-0.316010287423864
"ENSG00000229880",-0.316136070044507
"ENSG00000240069",-0.316387019706378
"ENSG00000230832",-0.316397765857221
"ENSG00000106993",-0.316413462416355
"ENSG00000109163",-0.316624507083238
"ENSG00000255301",-0.316624507083238
"ENSG00000268531",-0.316624507083238
"ENSG00000244036",-0.31663202237226
"ENSG00000269973",-0.31674206567382
"ENSG00000285827",-0.316803535006752
"ENSG00000243150",-0.316819424134218
"ENSG00000228802",-0.317131076811917
"ENSG00000188649",-0.317133661813081
"ENSG00000283674",-0.317185507179444
"ENSG00000261691",-0.317253615369723
"ENSG00000144460",-0.317332149245389
"ENSG00000263968",-0.317365248447929
"ENSG00000228507",-0.317432062227743
"ENSG00000279499",-0.317432940973812
"ENSG00000249859",-0.317516785217757
"ENSG00000107758",-0.317962690599045
"ENSG00000259612",-0.317969136858025
"ENSG00000163608",-0.318289835838071
"ENSG00000221819",-0.318401815849444
"ENSG00000121989",-0.319041424732083
"ENSG00000236886",-0.319057953930648
"ENSG00000010219",-0.319088541922661
"ENSG00000228818",-0.319205423320646
"ENSG00000240032",-0.319231904307031
"ENSG00000154277",-0.319290814974922
"ENSG00000260022",-0.319345381370445
"ENSG00000261379",-0.319365025642664
"ENSG00000241631",-0.319487893694941
"ENSG00000284693",-0.319578202525909
"ENSG00000213188",-0.319850547941617
"ENSG00000251665",-0.319935705630703
"ENSG00000064999",-0.319996747845156
"ENSG00000176054",-0.319999295242709
"ENSG00000230724",-0.320058657320401
"ENSG00000165970",-0.320076690446162
"ENSG00000262652",-0.32040501773569
"ENSG00000284601",-0.320981814286116
"ENSG00000267581",-0.321050331455815
"ENSG00000230773",-0.321344722874916
"ENSG00000197168",-0.32200245354392
"ENSG00000227827",-0.322149232204898
"ENSG00000168852",-0.322675157693785
"ENSG00000276945",-0.322765991229456
"ENSG00000229915",-0.322796206695428
"ENSG00000185627",-0.322931665559038
"ENSG00000101247",-0.323027978437113
"ENSG00000215571",-0.323039685105818
"ENSG00000266904",-0.323139194136297
"ENSG00000245146",-0.323248972052535
"ENSG00000238061",-0.323297725697546
"ENSG00000277693",-0.323298384740833
"ENSG00000102904",-0.323350990888538
"ENSG00000054118",-0.323642801995145
"ENSG00000274225",-0.323670244509449
"ENSG00000178295",-0.324027659590866
"ENSG00000168101",-0.324033378227014
"ENSG00000259219",-0.324243386343734
"ENSG00000133169",-0.324594350919057
"ENSG00000105889",-0.324654592132169
"ENSG00000250878",-0.324662100084374
"ENSG00000274315",-0.324875673767959
"ENSG00000185924",-0.325138447909547
"ENSG00000272958",-0.32521838155307
"ENSG00000148672",-0.325301051184016
"ENSG00000271525",-0.325811665416863
"ENSG00000255378",-0.32584619041855
"ENSG00000268621",-0.325978149047546
"ENSG00000248599",-0.326047121883772
"ENSG00000236782",-0.326082525510449
"ENSG00000249212",-0.326105275017343
"ENSG00000077549",-0.326255157471951
"ENSG00000255330",-0.326274042592241
"ENSG00000274985",-0.326398252867123
"ENSG00000280927",-0.326405712900209
"ENSG00000230154",-0.326779593400238
"ENSG00000271538",-0.32704892744717
"ENSG00000187952",-0.327159118847555
"ENSG00000233775",-0.327678037014936
"ENSG00000271862",-0.327912536413797
"ENSG00000259205",-0.327920206508156
"ENSG00000100181",-0.327939389109409
"ENSG00000114062",-0.32857253254729
"ENSG00000122481",-0.328638150367019
"ENSG00000261707",-0.329005504192699
"ENSG00000204194",-0.329176701325635
"ENSG00000108468",-0.329384834187734
"ENSG00000116560",-0.329513082191659
"ENSG00000225975",-0.329542858824105
"ENSG00000273551",-0.329770992026423
"ENSG00000139324",-0.329886722547603
"ENSG00000004897",-0.330052171693342
"ENSG00000163586",-0.330097096866038
"ENSG00000253683",-0.330182551380376
"ENSG00000186854",-0.330277799465473
"ENSG00000079257",-0.330528041915824
"ENSG00000228653",-0.330593139244602
"ENSG00000124786",-0.330807449244254
"ENSG00000271155",-0.330919982914036
"ENSG00000254718",-0.331158312303008
"ENSG00000181908",-0.331243860346768
"ENSG00000279764",-0.331368587909574
"ENSG00000228043",-0.331549934695995
"ENSG00000245812",-0.331607689397278
"ENSG00000224680",-0.331712919331709
"ENSG00000224725",-0.33179154821677
"ENSG00000183530",-0.332098037702645
"ENSG00000030582",-0.33212108341951
"ENSG00000170113",-0.332372365823731
"ENSG00000188739",-0.332428770976409
"ENSG00000147099",-0.332482231490528
"ENSG00000237422",-0.332751286138202
"ENSG00000274204",-0.332855818729295
"ENSG00000124249",-0.333013366078809
"ENSG00000265282",-0.333193598191038
"ENSG00000187535",-0.333472538910909
"ENSG00000266642",-0.33389426520755
"ENSG00000241838",-0.333932535166327
"ENSG00000100599",-0.334048492725151
"ENSG00000122483",-0.334651292248063
"ENSG00000129245",-0.335077653224812
"ENSG00000075426",-0.335118577248546
"ENSG00000273069",-0.335139244923513
"ENSG00000177363",-0.335236219513532
"ENSG00000285204",-0.335470727350199
"ENSG00000108840",-0.335830566289514
"ENSG00000267633",-0.335962105085526
"ENSG00000196565",-0.336209947098739
"ENSG00000213590",-0.336659819639359
"ENSG00000230873",-0.33671331819102
"ENSG00000250685",-0.336784165763247
"ENSG00000149050",-0.33682484452093
"ENSG00000228436",-0.336856635747162
"ENSG00000183308",-0.336956597958197
"ENSG00000178338",-0.33758818267371
"ENSG00000236740",-0.337593966331246
"ENSG00000272529",-0.337848642154597
"ENSG00000180481",-0.337964102900866
"ENSG00000223356",-0.337992532391818
"ENSG00000204947",-0.338066049246469
"ENSG00000228335",-0.338527166189477
"ENSG00000227344",-0.338622451824687
"ENSG00000225129",-0.338669742298727
"ENSG00000095637",-0.33879261907588
"ENSG00000065371",-0.339884460238147
"ENSG00000118420",-0.339927629958061
"ENSG00000217929",-0.340042370886023
"ENSG00000168209",-0.34011148995835
"ENSG00000213013",-0.340869053611721
"ENSG00000227910",-0.340875204787892
"ENSG00000244332",-0.340880849462418
"ENSG00000075945",-0.340884617222346
"ENSG00000260350",-0.341052914911752
"ENSG00000272372",-0.341119682040417
"ENSG00000213430",-0.341536262354488
"ENSG00000275709",-0.341909306199704
"ENSG00000164796",-0.342025082276483
"ENSG00000144468",-0.34210941355531
"ENSG00000117133",-0.342492513019732
"ENSG00000144134",-0.342517281269236
"ENSG00000165194",-0.342864851520966
"ENSG00000270919",-0.343128439708836
"ENSG00000116198",-0.343167368839275
"ENSG00000258793",-0.343634795741637
"ENSG00000246211",-0.343826573749335
"ENSG00000047315",-0.343987705409056
"ENSG00000197170",-0.344812534767162
"ENSG00000124574",-0.344831191886365
"ENSG00000282815",-0.345072249433744
"ENSG00000232300",-0.345308641887941
"ENSG00000104714",-0.345332978649099
"ENSG00000185056",-0.345627829925818
"ENSG00000274104",-0.345751445378664
"ENSG00000177807",-0.346379531660445
"ENSG00000238083",-0.347063440679999
"ENSG00000267469",-0.347277611599519
"ENSG00000222033",-0.347288071734918
"ENSG00000279466",-0.347401449512545
"ENSG00000247775",-0.347523781624179
"ENSG00000137871",-0.347569556413778
"ENSG00000118412",-0.347788486963272
"ENSG00000231355",-0.347887298960742
"ENSG00000226666",-0.348109965756718
"ENSG00000175741",-0.34873649108503
"ENSG00000248150",-0.348845852373578
"ENSG00000264384",-0.34892947087112
"ENSG00000248966",-0.348998355262969
"ENSG00000272267",-0.349075778927116
"ENSG00000134308",-0.349077664116962
"ENSG00000176624",-0.349370789765271
"ENSG00000184224",-0.349399417399766
"ENSG00000110455",-0.349609864246802
"ENSG00000273367",-0.349697106618741
"ENSG00000104880",-0.349784823372578
"ENSG00000269444",-0.349846641755696
"ENSG00000165138",-0.349919011715428
"ENSG00000186166",-0.35012166729799
"ENSG00000101577",-0.350290778951967
"ENSG00000256566",-0.350480306437503
"ENSG00000145536",-0.350520246332006
"ENSG00000285658",-0.350940628803996
"ENSG00000258128",-0.350941315315519
"ENSG00000100024",-0.35100378495
"ENSG00000225300",-0.351458099858733
"ENSG00000265222",-0.351473143465839
"ENSG00000224464",-0.351753984163744
"ENSG00000261499",-0.351818035975876
"ENSG00000137975",-0.351956450742387
"ENSG00000273891",-0.352044860384378
"ENSG00000206228",-0.352103700420959
"ENSG00000160593",-0.35229190772624
"ENSG00000170516",-0.352557808904209
"ENSG00000226698",-0.352559174238299
"ENSG00000225770",-0.352560533203998
"ENSG00000234915",-0.352562744341184
"ENSG00000234104",-0.352567096345671
"ENSG00000227311",-0.352567096345671
"ENSG00000242327",-0.352567096345671
"ENSG00000130173",-0.352568043716133
"ENSG00000280238",-0.352568119765178
"ENSG00000282798",-0.352568119765178
"ENSG00000224040",-0.352572188323249
"ENSG00000224138",-0.352572188323249
"ENSG00000258684",-0.352572188323249
"ENSG00000277757",-0.352572188323249
"ENSG00000215057",-0.352572188323249
"ENSG00000266578",-0.352572188323249
"ENSG00000276019",-0.352572188323249
"ENSG00000213312",-0.352575682186702
"ENSG00000016602",-0.352577280321779
"ENSG00000027644",-0.352577280321779
"ENSG00000133055",-0.352577280321779
"ENSG00000147570",-0.352577280321779
"ENSG00000150681",-0.352577280321779
"ENSG00000168746",-0.352577280321779
"ENSG00000179270",-0.352577280321779
"ENSG00000185610",-0.352577280321779
"ENSG00000186075",-0.352577280321779
"ENSG00000201581",-0.352577280321779
"ENSG00000221164",-0.352577280321779
"ENSG00000223593",-0.352577280321779
"ENSG00000224881",-0.352577280321779
"ENSG00000225172",-0.352577280321779
"ENSG00000226010",-0.352577280321779
"ENSG00000228166",-0.352577280321779
"ENSG00000230186",-0.352577280321779
"ENSG00000232491",-0.352577280321779
"ENSG00000234332",-0.352577280321779
"ENSG00000234378",-0.352577280321779
"ENSG00000235695",-0.352577280321779
"ENSG00000235730",-0.352577280321779
"ENSG00000236153",-0.352577280321779
"ENSG00000237341",-0.352577280321779
"ENSG00000243694",-0.352577280321779
"ENSG00000249494",-0.352577280321779
"ENSG00000249784",-0.352577280321779
"ENSG00000255008",-0.352577280321779
"ENSG00000257271",-0.352577280321779
"ENSG00000258336",-0.352577280321779
"ENSG00000258990",-0.352577280321779
"ENSG00000261807",-0.352577280321779
"ENSG00000266920",-0.352577280321779
"ENSG00000267714",-0.352577280321779
"ENSG00000270889",-0.352577280321779
"ENSG00000271032",-0.352577280321779
"ENSG00000273234",-0.352577280321779
"ENSG00000279925",-0.352577280321779
"ENSG00000284846",-0.352577280321779
"ENSG00000284842",-0.352577356004153
"ENSG00000227682",-0.352579826825772
"ENSG00000224034",-0.352579826825773
"ENSG00000116981",-0.352579826825773
"ENSG00000189089",-0.352579826825773
"ENSG00000225492",-0.352581938443575
"ENSG00000237118",-0.352584918865743
"ENSG00000283417",-0.352584918865743
"ENSG00000228330",-0.352584918865743
"ENSG00000228764",-0.352584918865743
"ENSG00000242888",-0.352584918865743
"ENSG00000250037",-0.352584918865743
"ENSG00000254331",-0.352584918865743
"ENSG00000258841",-0.352584918865743
"ENSG00000259555",-0.352584918865743
"ENSG00000259212",-0.352584918865743
"ENSG00000169327",-0.352584918865743
"ENSG00000204979",-0.352584918865743
"ENSG00000232650",-0.352584918865743
"ENSG00000237015",-0.352585867528139
"ENSG00000228079",-0.352586585217255
"ENSG00000129152",-0.352586585219903
"ENSG00000235847",-0.352587465410243
"ENSG00000169894",-0.352587465410243
"ENSG00000244752",-0.352587465410243
"ENSG00000224955",-0.352590959603518
"ENSG00000254724",-0.352590959603518
"ENSG00000264595",-0.352590959603518
"ENSG00000167941",-0.35259134176486
"ENSG00000156535",-0.352591415202856
"ENSG00000263612",-0.352592242653617
"ENSG00000263969",-0.352592557491653
"ENSG00000147573",-0.352592557491653
"ENSG00000229759",-0.352592557491653
"ENSG00000279885",-0.352592557491653
"ENSG00000254449",-0.352592557491654
"ENSG00000229256",-0.352592557491654
"ENSG00000217539",-0.352593095330849
"ENSG00000273172",-0.352593095330849
"ENSG00000224675",-0.35259330571452
"ENSG00000237775",-0.352596172398113
"ENSG00000196990",-0.352596172404727
"ENSG00000175658",-0.352598824992395
"ENSG00000113430",-0.352599149267921
"ENSG00000250020",-0.352599315994942
"ENSG00000237557",-0.352599822116361
"ENSG00000285960",-0.352599989022513
"ENSG00000188032",-0.352600199362653
"ENSG00000204791",-0.352600725180376
"ENSG00000215196",-0.35260126466816
"ENSG00000261759",-0.352605621513041
"ENSG00000184254",-0.352607212568766
"ENSG00000284672",-0.35261290421451
"ENSG00000269028",-0.352741641870361
"ENSG00000175785",-0.353190908109001
"ENSG00000248375",-0.353375858549227
"ENSG00000107890",-0.353586517773321
"ENSG00000226571",-0.353654721443016
"ENSG00000029534",-0.353743810830737
"ENSG00000224295",-0.353826425153359
"ENSG00000178055",-0.354784279434969
"ENSG00000235535",-0.354820241514043
"ENSG00000225857",-0.354821590877387
"ENSG00000271142",-0.355072343703907
"ENSG00000178031",-0.355869855899057
"ENSG00000129474",-0.356053204682891
"ENSG00000259037",-0.356287841951527
"ENSG00000142507",-0.356730041299205
"ENSG00000251191",-0.35679749019684
"ENSG00000269463",-0.357139473236743
"ENSG00000069966",-0.357403590537713
"ENSG00000135736",-0.357523436925208
"ENSG00000204577",-0.357524935139176
"ENSG00000186676",-0.357558627349536
"ENSG00000254231",-0.357664566579637
"ENSG00000245322",-0.357738171357812
"ENSG00000272130",-0.357759250657755
"ENSG00000131747",-0.357954088278356
"ENSG00000269889",-0.358082335012677
"ENSG00000260261",-0.358424520457186
"ENSG00000111786",-0.358575308667208
"ENSG00000180245",-0.358626587030153
"ENSG00000249637",-0.35884015054779
"ENSG00000279357",-0.358964017382371
"ENSG00000280385",-0.359014914235203
"ENSG00000144029",-0.35902865003782
"ENSG00000117523",-0.359194798763598
"ENSG00000259051",-0.359415702255072
"ENSG00000174718",-0.359450194446582
"ENSG00000279064",-0.359602388899322
"ENSG00000259940",-0.360170347191484
"ENSG00000258777",-0.360241208918262
"ENSG00000111142",-0.360254124787431
"ENSG00000177181",-0.360449386975396
"ENSG00000116213",-0.360647556584198
"ENSG00000167194",-0.361138691575645
"ENSG00000272449",-0.361158918054625
"ENSG00000258712",-0.361297833937505
"ENSG00000133958",-0.361360358400532
"ENSG00000257114",-0.361550705688932
"ENSG00000268942",-0.361677200263885
"ENSG00000007314",-0.361744883237429
"ENSG00000213857",-0.361776787880031
"ENSG00000270025",-0.362044958886323
"ENSG00000269475",-0.362121539806308
"ENSG00000091317",-0.362188792539231
"ENSG00000275560",-0.362221117452089
"ENSG00000254226",-0.362285887253568
"ENSG00000278107",-0.362351186499733
"ENSG00000272138",-0.362555502462105
"ENSG00000147127",-0.36257103010479
"ENSG00000280231",-0.362719096604543
"ENSG00000198795",-0.362731932292501
"ENSG00000276261",-0.363035742965299
"ENSG00000250159",-0.363072762903865
"ENSG00000276993",-0.363139437943495
"ENSG00000255495",-0.363294747233419
"ENSG00000268051",-0.363386059537193
"ENSG00000233994",-0.364194822908475
"ENSG00000104833",-0.36429372738549
"ENSG00000165879",-0.364305477993099
"ENSG00000281379",-0.364333624259015
"ENSG00000064961",-0.364496853248745
"ENSG00000259257",-0.364769184047805
"ENSG00000234469",-0.36481383138124
"ENSG00000128342",-0.364865022217305
"ENSG00000105792",-0.36487533433395
"ENSG00000188869",-0.364948411060341
"ENSG00000271078",-0.364974313020044
"ENSG00000138161",-0.365145698611593
"ENSG00000270022",-0.36525290193122
"ENSG00000270249",-0.36551044983846
"ENSG00000213885",-0.365533258801512
"ENSG00000268670",-0.365706243952824
"ENSG00000234268",-0.365782899828775
"ENSG00000117322",-0.366010686016739
"ENSG00000198909",-0.3660205688749
"ENSG00000155666",-0.366405624829027
"ENSG00000119661",-0.366716988919497
"ENSG00000166159",-0.366766105126151
"ENSG00000127463",-0.366805122243877
"ENSG00000043093",-0.366983039822206
"ENSG00000244371",-0.367604761811197
"ENSG00000215162",-0.367610976609746
"ENSG00000240970",-0.367616076292972
"ENSG00000226047",-0.367621175998779
"ENSG00000241671",-0.367621175998779
"ENSG00000274210",-0.367621175998779
"ENSG00000275294",-0.367621175998779
"ENSG00000223770",-0.367628827263419
"ENSG00000226048",-0.367628827263419
"ENSG00000248356",-0.367628827263419
"ENSG00000257674",-0.367628827263419
"ENSG00000267113",-0.367628827263419
"ENSG00000270258",-0.367630473646487
"ENSG00000243446",-0.367635906888117
"ENSG00000206262",-0.367641051323977
"ENSG00000280431",-0.367644026899211
"ENSG00000258534",-0.367646397540419
"ENSG00000246022",-0.367937305592757
"ENSG00000235665",-0.368264755851837
"ENSG00000103510",-0.368345471245039
"ENSG00000273920",-0.368442495707203
"ENSG00000204860",-0.368991020484254
"ENSG00000204758",-0.369110042877152
"ENSG00000229348",-0.369177334817284
"ENSG00000165935",-0.369196841378014
"ENSG00000169733",-0.369279572908025
"ENSG00000168710",-0.369542230739883
"ENSG00000235298",-0.369710806213337
"ENSG00000274756",-0.369924070304827
"ENSG00000230630",-0.369931721249091
"ENSG00000176761",-0.369932775580366
"ENSG00000241420",-0.369937873802815
"ENSG00000229876",-0.369938592360552
"ENSG00000267781",-0.369938997593961
"ENSG00000253688",-0.369939372280325
"ENSG00000275676",-0.369946240252162
"ENSG00000253629",-0.369946419119441
"ENSG00000166710",-0.369984449193461
"ENSG00000170271",-0.370041022285501
"ENSG00000202392",-0.370393333579049
"ENSG00000259771",-0.370555553794804
"ENSG00000115355",-0.370777225985405
"ENSG00000273091",-0.370890674916199
"ENSG00000153551",-0.371051159876242
"ENSG00000247934",-0.371086908283813
"ENSG00000283251",-0.371168181508527
"ENSG00000279852",-0.371248313331117
"ENSG00000111231",-0.371412532655223
"ENSG00000264290",-0.371601619898631
"ENSG00000270605",-0.371871212615609
"ENSG00000240898",-0.371881198904693
"ENSG00000281371",-0.372029751278903
"ENSG00000258197",-0.372626016574623
"ENSG00000282100",-0.372749427651139
"ENSG00000267606",-0.372941653160846
"ENSG00000154429",-0.373140534384916
"ENSG00000235605",-0.37338585955049
"ENSG00000136099",-0.37341945277901
"ENSG00000272927",-0.373645341348873
"ENSG00000213434",-0.373910939418164
"ENSG00000215032",-0.374339716225635
"ENSG00000144791",-0.374488760182303
"ENSG00000226278",-0.374964576284906
"ENSG00000235954",-0.374984201441324
"ENSG00000227097",-0.375515052867104
"ENSG00000243859",-0.37573505489238
"ENSG00000198646",-0.375745469586677
"ENSG00000163521",-0.375899748105508
"ENSG00000256293",-0.375902812844212
"ENSG00000236601",-0.376108071640051
"ENSG00000177728",-0.376248209509369
"ENSG00000251417",-0.376442203436454
"ENSG00000278060",-0.376464189330591
"ENSG00000266801",-0.376749830789456
"ENSG00000204576",-0.376871487874277
"ENSG00000256364",-0.377208530428632
"ENSG00000235049",-0.377366831210171
"ENSG00000253199",-0.37772799883775
"ENSG00000261490",-0.377733861834451
"ENSG00000271774",-0.377925119798824
"ENSG00000025800",-0.378124450581506
"ENSG00000231993",-0.378622162538152
"ENSG00000130147",-0.378827213643337
"ENSG00000234817",-0.378951804625465
"ENSG00000226784",-0.378974816353827
"ENSG00000274569",-0.378976151752598
"ENSG00000258451",-0.379012099497193
"ENSG00000285593",-0.379114839705995
"ENSG00000283122",-0.379518995649884
"ENSG00000110400",-0.379659971495704
"ENSG00000147465",-0.379766976369207
"ENSG00000273294",-0.380456003393631
"ENSG00000213703",-0.380562456702263
"ENSG00000240063",-0.38067016358242
"ENSG00000267036",-0.380776199073759
"ENSG00000257596",-0.380778897234628
"ENSG00000205502",-0.380935130118497
"ENSG00000117586",-0.381185985108701
"ENSG00000223899",-0.381284186551392
"ENSG00000099194",-0.381330589291725
"ENSG00000141337",-0.38136061486824
"ENSG00000230319",-0.381529524716606
"ENSG00000234336",-0.381782031447058
"ENSG00000230563",-0.381797453538528
"ENSG00000262768",-0.381838970209179
"ENSG00000275945",-0.38200974490533
"ENSG00000215182",-0.382012653572897
"ENSG00000279665",-0.382014845790997
"ENSG00000278683",-0.38201594828132
"ENSG00000254314",-0.38201692076131
"ENSG00000251510",-0.382022022130787
"ENSG00000235629",-0.382022022130787
"ENSG00000255164",-0.382022022130787
"ENSG00000249965",-0.382024572848517
"ENSG00000261581",-0.382025424968593
"ENSG00000022355",-0.382027123521493
"ENSG00000102468",-0.382027123521493
"ENSG00000122592",-0.382027123521493
"ENSG00000124818",-0.382027123521493
"ENSG00000125363",-0.382027123521493
"ENSG00000125514",-0.382027123521493
"ENSG00000134160",-0.382027123521493
"ENSG00000155926",-0.382027123521493
"ENSG00000157211",-0.382027123521493
"ENSG00000176998",-0.382027123521493
"ENSG00000179038",-0.382027123521493
"ENSG00000183549",-0.382027123521493
"ENSG00000203523",-0.382027123521493
"ENSG00000213212",-0.382027123521493
"ENSG00000219392",-0.382027123521493
"ENSG00000223910",-0.382027123521493
"ENSG00000225611",-0.382027123521493
