"collection","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"REACTOME","REACTOME_SIGNALING_BY_ERBB2",0.4502457002457,0.660173342416333,0.022402563681916,-0.371532271411793,-1.00470831139059,49,"ENSG00000157168;ENSG00000185737;ENSG00000105221;ENSG00000145675;ENSG00000178568;ENSG00000154229;ENSG00000117020;ENSG00000010810;ENSG00000124181;ENSG00000113070;ENSG00000146648;ENSG00000109458"
"REACTOME","REACTOME_RHOU_GTPASE_CYCLE",0.451079250039389,0.660709440929063,0.022781336708526,-0.386137298177398,-1.00812010992282,40,"ENSG00000173517;ENSG00000145675;ENSG00000196586;ENSG00000139436;ENSG00000151208;ENSG00000124486;ENSG00000102606;ENSG00000130669;ENSG00000031081;ENSG00000136738;ENSG00000142627;ENSG00000141367"
"REACTOME","REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB",0.451977401129944,0.660949014065232,0.024091911219722,-0.44720829403809,-1.01013797671241,19,"ENSG00000121281;ENSG00000155897;ENSG00000173175;ENSG00000108946;ENSG00000118260"
"REACTOME","REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS",0.452178999707517,0.660949014065232,0.0337431773241498,0.324146512066726,0.994620621227857,55,"ENSG00000184216;ENSG00000156711;ENSG00000244687;ENSG00000104365;ENSG00000106144;ENSG00000136810;ENSG00000100324;ENSG00000140368;ENSG00000106100;ENSG00000170315;ENSG00000173039;ENSG00000171791;ENSG00000108984;ENSG00000096384;ENSG00000196954;ENSG00000269335;ENSG00000109320;ENSG00000112062;ENSG00000221983;ENSG00000132906;ENSG00000143947;ENSG00000187796;ENSG00000077150;ENSG00000157625"
"REACTOME","REACTOME_SIGNALING_BY_NODAL",0.453177822853279,0.661620966797238,0.0238402778825044,-0.440556834869133,-1.01436141100663,21,"ENSG00000136698;ENSG00000140479;ENSG00000140564"
"REACTOME","REACTOME_ACTIVATION_OF_RAC1",0.455025523675409,0.661620966797238,0.0244376967102848,-0.487211365303449,-1.01402089597459,13,"ENSG00000145147;ENSG00000100485;ENSG00000130669;ENSG00000169855"
"REACTOME","REACTOME_FORMATION_OF_AXIAL_MESODERM",0.455450127285351,0.661620966797238,0.0291504450086787,0.453431838742338,1.00529749507337,13,"ENSG00000166949;ENSG00000081059;ENSG00000197905"
"REACTOME","REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B",0.454864593781344,0.661620966797238,0.0306525980581054,0.385151945289326,0.999462571218914,24,"ENSG00000117399;ENSG00000166295;ENSG00000141552;ENSG00000170315;ENSG00000175063;ENSG00000134057;ENSG00000221983;ENSG00000053900;ENSG00000176386;ENSG00000143947;ENSG00000170312"
"REACTOME","REACTOME_RAS_PROCESSING",0.455366098294885,0.661620966797238,0.0306319673508428,0.384872032431722,0.998736202242202,24,"ENSG00000138669;ENSG00000188706;ENSG00000213465;ENSG00000198668;ENSG00000170315;ENSG00000257365;ENSG00000120992;ENSG00000173653;ENSG00000116237;ENSG00000221983;ENSG00000143947;ENSG00000174775;ENSG00000171552"
"REACTOME","REACTOME_TERMINATION_OF_O_GLYCAN_BIOSYNTHESIS",0.453618261291889,0.661620966797238,0.0301063950760249,0.399840009408265,0.996016481465677,20,"ENSG00000136840;ENSG00000110080;ENSG00000173702;ENSG00000205277;ENSG00000073849;ENSG00000171195"
"REACTOME","REACTOME_SIGNALING_BY_FGFR2",0.456405693950178,0.661647679525309,0.0216377358248969,-0.351861461428293,-1.00012161864139,66,"ENSG00000156427;ENSG00000145675;ENSG00000105568;ENSG00000105258;ENSG00000179295;ENSG00000100320;ENSG00000099817;ENSG00000138685;ENSG00000104695;ENSG00000124181;ENSG00000158815;ENSG00000166225;ENSG00000102978;ENSG00000109458;ENSG00000011304;ENSG00000066468;ENSG00000070193;ENSG00000116001"
"REACTOME","REACTOME_MTOR_SIGNALLING",0.45608755129959,0.661647679525309,0.0322617382382484,0.342848681744472,0.991304422253857,40,"ENSG00000106617;ENSG00000142208;ENSG00000106615;ENSG00000103319;ENSG00000187840;ENSG00000114867;ENSG00000266173;ENSG00000137154;ENSG00000162409;ENSG00000181929;ENSG00000177058;ENSG00000188186"
"REACTOME","REACTOME_SIGNALING_BY_NTRK2_TRKB",0.457598935816428,0.662697125510561,0.023416283634507,-0.425765750371973,-1.00692918968413,24,"ENSG00000145675;ENSG00000179295;ENSG00000010810;ENSG00000124181;ENSG00000166225;ENSG00000109458;ENSG00000176749"
"REACTOME","REACTOME_INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION",0.461250849762067,0.666191910568926,0.0236413977831599,-0.439650176966794,-1.00359204238389,20,"ENSG00000137509;ENSG00000135919;ENSG00000203618;ENSG00000184500;ENSG00000108561;ENSG00000180210;ENSG00000117601;ENSG00000178732"
"REACTOME","REACTOME_MATERNAL_TO_ZYGOTIC_TRANSITION_MZT",0.461427541456381,0.666191910568926,0.0376640196158781,0.289987004742257,0.992077115189907,109,"ENSG00000276043;ENSG00000070756;ENSG00000076248;ENSG00000181038;ENSG00000113300;ENSG00000182973;ENSG00000197905;ENSG00000158435;ENSG00000161960;ENSG00000114867;ENSG00000246705;ENSG00000100084;ENSG00000184260;ENSG00000140988;ENSG00000273983;ENSG00000185130;ENSG00000096063;ENSG00000141543;ENSG00000105968;ENSG00000205022;ENSG00000124635;ENSG00000125107;ENSG00000152518;ENSG00000158406;ENSG00000278828;ENSG00000274641;ENSG00000144231;ENSG00000080802;ENSG00000278463;ENSG00000275713;ENSG00000188486;ENSG00000270276;ENSG00000100697"
"REACTOME","REACTOME_SLC_MEDIATED_TRANSPORT_OF_ORGANIC_ANIONS",0.461146838156484,0.666191910568926,0.0316483814530157,0.351725366611284,0.989011268712118,35,"ENSG00000143036;ENSG00000141526;ENSG00000070214;ENSG00000183048;ENSG00000100075;ENSG00000118596;ENSG00000137491;ENSG00000108528;ENSG00000173930;ENSG00000155380;ENSG00000101200;ENSG00000170571;ENSG00000204385;ENSG00000100156"
"REACTOME","REACTOME_INTRAFLAGELLAR_TRANSPORT",0.462189781021898,0.666610797551501,0.0332733305648578,0.323504248297124,0.990454028364237,54,"ENSG00000105948;ENSG00000119333;ENSG00000188229;ENSG00000096872;ENSG00000126870;ENSG00000101162;ENSG00000128581;ENSG00000176014;ENSG00000167553;ENSG00000081870;ENSG00000125971;ENSG00000123416;ENSG00000213123;ENSG00000258947;ENSG00000088986;ENSG00000163913;ENSG00000184786"
"REACTOME","REACTOME_PTEN_REGULATION",0.462955382726156,0.667033673887074,0.0201344035372071,-0.32312398415893,-1.00047115094011,125,"ENSG00000099341;ENSG00000105221;ENSG00000169914;ENSG00000061273;ENSG00000057935;ENSG00000071655;ENSG00000078687;ENSG00000013275;ENSG00000107854;ENSG00000117020;ENSG00000111752;ENSG00000115966;ENSG00000141570;ENSG00000140464;ENSG00000170004;ENSG00000118518;ENSG00000173273;ENSG00000090905;ENSG00000143614;ENSG00000126070;ENSG00000101115;ENSG00000134698;ENSG00000041357;ENSG00000187555;ENSG00000173692;ENSG00000101966;ENSG00000171862;ENSG00000120738;ENSG00000092847;ENSG00000173889;ENSG00000121481;ENSG00000025039;ENSG00000168283;ENSG00000100354"
"REACTOME","REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR",0.463952765692977,0.667109272055482,0.0344445284087729,0.312291596069537,0.99060709734222,68,"ENSG00000161057;ENSG00000127922;ENSG00000104365;ENSG00000198668;ENSG00000196262;ENSG00000170315;ENSG00000126067;ENSG00000130706;ENSG00000101182;ENSG00000173039;ENSG00000165916;ENSG00000269335;ENSG00000109320;ENSG00000142867;ENSG00000100764;ENSG00000115233;ENSG00000100567;ENSG00000221983;ENSG00000100902;ENSG00000143947;ENSG00000174775;ENSG00000103035;ENSG00000277791;ENSG00000129084;ENSG00000175166"
"REACTOME","REACTOME_PARASITE_INFECTION",0.463695395513577,0.667109272055482,0.0334240051951686,0.317900222559544,0.989354463684938,59,"ENSG00000241685;ENSG00000130429;ENSG00000106299;ENSG00000162704;ENSG00000197879;ENSG00000102882;ENSG00000184009;ENSG00000075624;ENSG00000241553;ENSG00000155849;ENSG00000100345;ENSG00000015285"
"REACTOME","REACTOME_SIGNALING_BY_INTERLEUKINS",0.46472551501899,0.667540617707847,0.0175323372914981,-0.29247126175365,-1.00252075431004,400,"ENSG00000073756;ENSG00000120875;ENSG00000115414;ENSG00000254087;ENSG00000069667;ENSG00000160712;ENSG00000123496;ENSG00000139318;ENSG00000012779;ENSG00000099341;ENSG00000105329;ENSG00000071242;ENSG00000087245;ENSG00000116329;ENSG00000134352;ENSG00000145675;ENSG00000105568;ENSG00000104998;ENSG00000013275;ENSG00000170345;ENSG00000131876;ENSG00000068305;ENSG00000065559;ENSG00000064012;ENSG00000164692;ENSG00000006016;ENSG00000197885;ENSG00000166888;ENSG00000177663;ENSG00000115884;ENSG00000184979;ENSG00000179295;ENSG00000171150;ENSG00000095752;ENSG00000181449;ENSG00000138685;ENSG00000148516;ENSG00000142192;ENSG00000185950;ENSG00000131724;ENSG00000010810;ENSG00000169047;ENSG00000100485;ENSG00000088179;ENSG00000115966;ENSG00000104695;ENSG00000055208;ENSG00000115415;ENSG00000150093;ENSG00000104312;ENSG00000090376;ENSG00000185386;ENSG00000113916;ENSG00000185658;ENSG00000118260;ENSG00000064666;ENSG00000168961;ENSG00000152104;ENSG00000166167;ENSG00000115594;ENSG00000135341;ENSG00000100292;ENSG00000127314;ENSG00000028137;ENSG00000137713;ENSG00000137070;ENSG00000274750;ENSG00000136997;ENSG00000041357;ENSG00000173692;ENSG00000152795;ENSG00000132639;ENSG00000220205;ENSG00000075618"
"REACTOME","REACTOME_REGULATION_OF_RAS_BY_GAPS",0.465441288166489,0.667889328141345,0.0217090382618752,-0.360265682050645,-0.994672787683795,55,"ENSG00000188766;ENSG00000136848;ENSG00000099341;ENSG00000036257;ENSG00000013275;ENSG00000075391;ENSG00000111344;ENSG00000197283;ENSG00000041357;ENSG00000173692"
"REACTOME","REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS",0.466150598170303,0.668228065600474,0.0205036838976241,-0.331998553592767,-0.995355927691657,95,"ENSG00000160712;ENSG00000137731;ENSG00000105409;ENSG00000057935;ENSG00000036257;ENSG00000071655;ENSG00000143153;ENSG00000129244;ENSG00000137726;ENSG00000164576;ENSG00000115232;ENSG00000067900;ENSG00000150093;ENSG00000170004;ENSG00000140564;ENSG00000143614;ENSG00000135365;ENSG00000115594;ENSG00000054267;ENSG00000116044;ENSG00000111707;ENSG00000042753;ENSG00000183020;ENSG00000113851;ENSG00000196961;ENSG00000162434"
"REACTOME","REACTOME_NEPHRON_DEVELOPMENT",0.469930814262906,0.671363007536555,0.0240362348647075,-0.491963641695071,-1.00671983888133,12,"ENSG00000273706;ENSG00000162552;ENSG00000101384"
"REACTOME","REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN",0.469405003380663,0.671363007536555,0.0232703924930912,-0.435318636417682,-1.00230070520933,21,"ENSG00000145632;ENSG00000088038;ENSG00000149115;ENSG00000144580;ENSG00000111596;ENSG00000151849"
"REACTOME","REACTOME_SIGNALING_BY_CYTOSOLIC_FGFR1_FUSION_MUTANTS",0.469049247606019,0.671363007536555,0.0234692300716256,-0.446655187062782,-0.999137411414969,18,"ENSG00000124831;ENSG00000145675;ENSG00000115415;ENSG00000121741;ENSG00000111790;ENSG00000111605"
"REACTOME","REACTOME_DENGUE_VIRUS_MODULATES_APOPTOSIS",0.471848013816926,0.671363007536555,0.0235342526025302,-0.456220159202703,-0.997504324154112,16,"ENSG00000078142;ENSG00000154153;ENSG00000160551;ENSG00000164327;ENSG00000126581;ENSG00000100906"
"REACTOME","REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION",0.472141265215155,0.671363007536555,0.0234045485740173,-0.450663844771071,-0.997322165598152,17,"ENSG00000254087;ENSG00000145675;ENSG00000010810"
"REACTOME","REACTOME_DEUBIQUITINATION",0.471270426989984,0.671363007536555,0.0460578909158033,0.262247273452417,0.994044360401562,255,"ENSG00000145604;ENSG00000133101;ENSG00000164045;ENSG00000213585;ENSG00000166949;ENSG00000158019;ENSG00000133135;ENSG00000100221;ENSG00000118939;ENSG00000161057;ENSG00000036672;ENSG00000127922;ENSG00000117399;ENSG00000121060;ENSG00000078668;ENSG00000165280;ENSG00000075624;ENSG00000169592;ENSG00000168884;ENSG00000012048;ENSG00000067560;ENSG00000100324;ENSG00000163513;ENSG00000115267;ENSG00000106100;ENSG00000170315;ENSG00000145386;ENSG00000163930;ENSG00000126067;ENSG00000184260;ENSG00000088888;ENSG00000130706;ENSG00000101182;ENSG00000089723;ENSG00000162402;ENSG00000108773;ENSG00000127191;ENSG00000165916;ENSG00000145901;ENSG00000141480;ENSG00000092853;ENSG00000138134;ENSG00000163322;ENSG00000173653;ENSG00000185130;ENSG00000111667;ENSG00000179262;ENSG00000101557;ENSG00000146833;ENSG00000105393;ENSG00000171148;ENSG00000135679;ENSG00000269335;ENSG00000181481;ENSG00000137486;ENSG00000100764;ENSG00000115233;ENSG00000116750;ENSG00000134574;ENSG00000185359;ENSG00000100567;ENSG00000221983;ENSG00000185515;ENSG00000114316;ENSG00000124635;ENSG00000100902;ENSG00000196367;ENSG00000143947;ENSG00000079999;ENSG00000103035;ENSG00000170312;ENSG00000196787;ENSG00000277791;ENSG00000136518;ENSG00000129084;ENSG00000175166;ENSG00000274641;ENSG00000101442;ENSG00000129559;ENSG00000278463;ENSG00000275713;ENSG00000112335;ENSG00000187778;ENSG00000103540;ENSG00000115274;ENSG00000038274"
"REACTOME","REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING",0.471588149587178,0.671363007536555,0.0293924343196176,0.395624559300603,0.985515636914775,20,"ENSG00000241468;ENSG00000159199;ENSG00000156411;ENSG00000167863;ENSG00000135390;ENSG00000173915;ENSG00000169020;ENSG00000116459;ENSG00000241837;ENSG00000165629;ENSG00000198899;ENSG00000154723"
"REACTOME","REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A",0.471337579617834,0.671363007536555,0.0302860025206102,0.37143068106455,0.982768857246991,26,"ENSG00000117399;ENSG00000166295;ENSG00000154473;ENSG00000141552;ENSG00000170315;ENSG00000175063;ENSG00000221983;ENSG00000053900;ENSG00000176386;ENSG00000143947"
"REACTOME","REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS",0.47378277153558,0.67301938974672,0.0286438814771541,0.429989509819982,0.989776747380002,15,"ENSG00000056998;ENSG00000044446;ENSG00000198668"
"REACTOME","REACTOME_GAP_JUNCTION_DEGRADATION",0.475359712230216,0.673656697819979,0.0240733246192523,-0.500903434627465,-1.00278777257223,11,"ENSG00000196586;ENSG00000070371;ENSG00000152661;ENSG00000141367"
"REACTOME","REACTOME_ACTIVATION_OF_THE_TFAP2_AP_2_FAMILY_OF_TRANSCRIPTION_FACTORS",0.476139790668795,0.673656697819979,0.0238220650489235,-0.489525573913363,-1.00173074823242,12,"ENSG00000164442;ENSG00000125931;ENSG00000005339;ENSG00000008196;ENSG00000179862"
"REACTOME","REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1",0.476057765391437,0.673656697819979,0.0185956281323105,-0.304665114322014,-0.994450228600455,211,"ENSG00000158321;ENSG00000071564;ENSG00000099341;ENSG00000272333;ENSG00000126457;ENSG00000078687;ENSG00000065675;ENSG00000013275;ENSG00000082014;ENSG00000104067;ENSG00000111752;ENSG00000179295;ENSG00000196092;ENSG00000141570;ENSG00000140464;ENSG00000197822;ENSG00000132475;ENSG00000090905;ENSG00000127511;ENSG00000126070;ENSG00000184678;ENSG00000274750;ENSG00000134698;ENSG00000041357;ENSG00000173692;ENSG00000105810;ENSG00000073584;ENSG00000169375;ENSG00000049618;ENSG00000092847;ENSG00000173889;ENSG00000270882;ENSG00000121481;ENSG00000163602;ENSG00000097007;ENSG00000168283;ENSG00000143387;ENSG00000196890;ENSG00000100354;ENSG00000101096;ENSG00000005339;ENSG00000137801;ENSG00000273802;ENSG00000078900;ENSG00000139718;ENSG00000091831;ENSG00000135363;ENSG00000163939;ENSG00000120690;ENSG00000015153;ENSG00000118058;ENSG00000197061;ENSG00000146374;ENSG00000180008;ENSG00000119508;ENSG00000101266;ENSG00000184113;ENSG00000159216;ENSG00000184557"
"REACTOME","REACTOME_REGULATION_OF_PYRUVATE_METABOLISM",0.475414146726269,0.673656697819979,0.0307146803249792,0.355343372618184,0.984739388258421,32,"ENSG00000100577;ENSG00000131828;ENSG00000134333;ENSG00000005882;ENSG00000091140;ENSG00000170315;ENSG00000145916;ENSG00000067992;ENSG00000247077;ENSG00000221983;ENSG00000143947;ENSG00000150768"
"REACTOME","REACTOME_FGFRL1_MODULATION_OF_FGFR1_SIGNALING",0.478974914275402,0.675741251643818,0.024005411352952,-0.510466052637522,-1.00145191167611,10,"ENSG00000156427;ENSG00000138685;ENSG00000158815;ENSG00000070193;ENSG00000198369"
"REACTOME","REACTOME_GASTRULATION",0.478832318760376,0.675741251643818,0.0198327586569781,-0.325098129776201,-0.990689704152463,109,"ENSG00000182968;ENSG00000273706;ENSG00000116106;ENSG00000129514;ENSG00000196782;ENSG00000099341;ENSG00000163132;ENSG00000013275;ENSG00000077782;ENSG00000181449;ENSG00000138685;ENSG00000197822;ENSG00000007372;ENSG00000041357;ENSG00000173692;ENSG00000121966;ENSG00000185668;ENSG00000185155;ENSG00000183691;ENSG00000197323;ENSG00000005339;ENSG00000168214"
"REACTOME","REACTOME_TRANSCRIPTIONAL_REGULATION_OF_WHITE_ADIPOCYTE_DIFFERENTIATION",0.479048861823981,0.675741251643818,0.0205407678082685,-0.338191149749938,-0.989032896663935,80,"ENSG00000175445;ENSG00000105329;ENSG00000063322;ENSG00000082014;ENSG00000181444;ENSG00000175221;ENSG00000155111;ENSG00000124151;ENSG00000122877;ENSG00000104973;ENSG00000118579;ENSG00000132964;ENSG00000123066;ENSG00000075292;ENSG00000108510;ENSG00000181856;ENSG00000196498;ENSG00000042429;ENSG00000112282;ENSG00000177565"
"REACTOME","REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION",0.481078365706631,0.675903136694291,0.0227257123702447,-0.42260928715855,-0.990624802074156,23,"ENSG00000196782;ENSG00000114315;ENSG00000163909;ENSG00000074181;ENSG00000115415;ENSG00000197921;ENSG00000185630;ENSG00000113645;ENSG00000164683;ENSG00000005339;ENSG00000168214"
"REACTOME","REACTOME_SLC_MEDIATED_TRANSPORT_OF_AMINO_ACIDS",0.480680553347114,0.675903136694291,0.0219202754351603,-0.385876744313638,-0.988161847992959,36,"ENSG00000139209;ENSG00000103257;ENSG00000111371;ENSG00000103064;ENSG00000149150;ENSG00000197119;ENSG00000072041;ENSG00000163817;ENSG00000092068;ENSG00000111181;ENSG00000139514;ENSG00000131389;ENSG00000168003;ENSG00000130876;ENSG00000134294"
"REACTOME","REACTOME_P75NTR_RECRUITS_SIGNALLING_COMPLEXES",0.480675769497801,0.675903136694291,0.0281818787673615,0.444062952347757,0.984525865868369,13,"ENSG00000184216;ENSG00000104365;ENSG00000170315;ENSG00000161011;ENSG00000221983;ENSG00000143947"
"REACTOME","REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES",0.480507425742574,0.675903136694291,0.0336530802530585,0.310728033969396,0.982776493936775,67,"ENSG00000146918;ENSG00000166851;ENSG00000151503;ENSG00000246705;ENSG00000184260;ENSG00000134057;ENSG00000273983;ENSG00000185130;ENSG00000105968;ENSG00000124635;ENSG00000158406;ENSG00000278828;ENSG00000170312;ENSG00000025770;ENSG00000274641;ENSG00000278463;ENSG00000275713;ENSG00000188486;ENSG00000270276"
"REACTOME","REACTOME_VXPX_CARGO_TARGETING_TO_CILIUM",0.481645139360979,0.676026776120976,0.0229440865655545,-0.433409770618049,-0.989347030142455,20,"ENSG00000103769;ENSG00000153317;ENSG00000182473;ENSG00000118762;ENSG00000090565;ENSG00000116903;ENSG00000168374;ENSG00000070729"
"REACTOME","REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS",0.482234809474768,0.676182275053002,0.0300569293043262,0.365734601002114,0.973762454090966,27,"ENSG00000108424;ENSG00000102879;ENSG00000102882;ENSG00000007171;ENSG00000102144;ENSG00000170315;ENSG00000074800;ENSG00000185359;ENSG00000221983;ENSG00000143947;ENSG00000173821"
"REACTOME","REACTOME_SIGNALING_BY_ACTIVIN",0.483113320761186,0.676742072336106,0.0230348108085409,-0.446641710441816,-0.988421154864492,17,"ENSG00000163083;ENSG00000070404"
"REACTOME","REACTOME_DS_GAG_BIOSYNTHESIS",0.484352517985612,0.677612886354229,0.0237675869766548,-0.497433014989913,-0.995840137284357,11,"ENSG00000171451;ENSG00000038427;ENSG00000182492"
"REACTOME","REACTOME_TRANSLATION_OF_REPLICASE_AND_ASSEMBLY_OF_THE_REPLICATION_TRANSCRIPTION_COMPLEX",0.484694769984257,0.677612886354229,0.0233052491422641,-0.467875102574814,-0.989603377119364,14,"ENSG00000136003;ENSG00000140941;ENSG00000078142;ENSG00000130724;ENSG00000126581"
"REACTOME","REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES",0.486727045596502,0.679780997410743,0.0214412719120372,-0.372024326608623,-0.98418508817401,43,"ENSG00000197050;ENSG00000104765;ENSG00000115107;ENSG00000164938;ENSG00000141391;ENSG00000113916;ENSG00000149311;ENSG00000104419;ENSG00000146674;ENSG00000005339;ENSG00000120471;ENSG00000105327;ENSG00000078900"
"REACTOME","REACTOME_FGFR1_LIGAND_BINDING_AND_ACTIVATION",0.487318523701242,0.67993454097446,0.0232182918027764,-0.467005069592677,-0.987763168968534,14,"ENSG00000011201;ENSG00000077782;ENSG00000138685;ENSG00000158815"
"REACTOME","REACTOME_REGULATION_OF_CDH1_MRNA_TRANSLATION_BY_MICRORNAS",0.491546762589928,0.684888535686756,0.0235283272805169,-0.494964525811922,-0.990898324964269,11,"ENSG00000078687;ENSG00000090905;ENSG00000126070;ENSG00000136997;ENSG00000134698;ENSG00000092847;ENSG00000100354"
"REACTOME","REACTOME_TRANSCRIPTIONAL_REGULATION_OF_GRANULOPOIESIS",0.49190617773373,0.684888535686756,0.0344988851058263,0.298191031828838,0.977875630504422,83,"ENSG00000245848;ENSG00000102554;ENSG00000123374;ENSG00000101412;ENSG00000118513;ENSG00000246705;ENSG00000184260;ENSG00000273983;ENSG00000185130;ENSG00000135446;ENSG00000105968;ENSG00000124635;ENSG00000124795;ENSG00000158406;ENSG00000131759;ENSG00000067955;ENSG00000278828;ENSG00000274641;ENSG00000172216;ENSG00000198176;ENSG00000278463;ENSG00000275713;ENSG00000188486;ENSG00000270276"
"REACTOME","REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE",0.492324266092109,0.684888535686756,0.0305088425715827,0.344482046000077,0.973973526368977,36,"ENSG00000169174;ENSG00000167780;ENSG00000166126;ENSG00000084674;ENSG00000107798;ENSG00000166035;ENSG00000170315;ENSG00000073060;ENSG00000130164;ENSG00000057252;ENSG00000118137;ENSG00000141458;ENSG00000221983;ENSG00000143947"
"REACTOME","REACTOME_NEGATIVE_REGULATION_OF_FGFR3_SIGNALING",0.493993746914596,0.686534616775009,0.0220298987934322,-0.407116971524976,-0.979587831927145,26,"ENSG00000156427;ENSG00000105568;ENSG00000179295;ENSG00000138685;ENSG00000104695;ENSG00000158815;ENSG00000166225"
"REACTOME","REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_RSV_GENOME_REPLICATION_TRANSCRIPTION_AND_TRANSLATION",0.495082753657952,0.686963276216941,0.0282936925560076,0.409579100527509,0.974268574112101,17,"ENSG00000172531;ENSG00000108424;ENSG00000114902;ENSG00000080824;ENSG00000096384"
"REACTOME","REACTOME_PHOSPHOLIPASE_C_MEDIATED_CASCADE_FGFR1",0.495761741122566,0.686963276216941,0.0274574467865963,0.446652691245963,0.970414200844667,12,"ENSG00000133116;ENSG00000138675"
"REACTOME","REACTOME_EFFECTS_OF_PIP2_HYDROLYSIS",0.495438418651799,0.686963276216941,0.0292708849531796,0.369229958309551,0.968137778374338,25,"ENSG00000058866;ENSG00000163932;ENSG00000027075;ENSG00000074416;ENSG00000149091;ENSG00000145214;ENSG00000171132;ENSG00000100997"
"REACTOME","REACTOME_TGFBR3_EXPRESSION",0.497298210064168,0.688416737853534,0.0223324919294918,-0.421627454773886,-0.980608889368842,22,"ENSG00000071564;ENSG00000078687;ENSG00000196628;ENSG00000090905;ENSG00000126070;ENSG00000134698;ENSG00000129911;ENSG00000092847;ENSG00000100354"
"REACTOME","REACTOME_REGULATED_PROTEOLYSIS_OF_P75NTR",0.499640287769784,0.690981475348614,0.0232645926300391,-0.492066221260619,-0.985096040203739,11,"ENSG00000138613;ENSG00000143801;ENSG00000205155;ENSG00000151694;ENSG00000064300"
"REACTOME","REACTOME_MASTL_FACILITATES_MITOTIC_PROGRESSION",0.500451182097094,0.691284831966792,0.0232936192958527,-0.50069554041337,-0.982283745459419,10,"ENSG00000105568;ENSG00000104695;ENSG00000137713"
"REACTOME","REACTOME_RHOD_GTPASE_CYCLE",0.500838798230898,0.691284831966792,0.0206339723048616,-0.356356380837101,-0.976681031916311,53,"ENSG00000131016;ENSG00000160007;ENSG00000145675;ENSG00000076706;ENSG00000113758;ENSG00000115107;ENSG00000139641;ENSG00000143337;ENSG00000134909;ENSG00000156232"
"REACTOME","REACTOME_CONSTITUTIVE_SIGNALING_BY_EGFRVIII",0.50349040139616,0.694266061300174,0.0226592941355964,-0.452159812798739,-0.972242886168591,15,"ENSG00000145675;ENSG00000124181;ENSG00000146648;ENSG00000109458"
"REACTOME","REACTOME_DAG1_GLYCOSYLATIONS",0.504787961696306,0.695376196990424,0.022294926271817,-0.434352923387377,-0.971618080532417,18,"ENSG00000181027;ENSG00000118600;ENSG00000167889"
"REACTOME","REACTOME_FRS_MEDIATED_FGFR3_SIGNALING",0.505914623692782,0.695400004074399,0.0223002857489942,-0.439143224997842,-0.971826955377534,17,"ENSG00000156427;ENSG00000179295;ENSG00000138685;ENSG00000158815;ENSG00000166225"
"REACTOME","REACTOME_PLATELET_SENSITIZATION_BY_LDL",0.506257500428596,0.695400004074399,0.0222895691377417,-0.438894679897673,-0.971276923373802,17,"ENSG00000105568;ENSG00000116711;ENSG00000179295;ENSG00000157193;ENSG00000104695;ENSG00000137713"
"REACTOME","REACTOME_SIGNALING_BY_CTNNB1_PHOSPHO_SITE_MUTANTS",0.506282722513089,0.695400004074399,0.0225712919579293,-0.451332249261435,-0.970463442840764,15,"ENSG00000105568;ENSG00000104695;ENSG00000137713;ENSG00000113712;ENSG00000134982;ENSG00000082701;ENSG00000078304;ENSG00000168036"
"REACTOME","REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2",0.511241313530454,0.695535583571736,0.0186194336503219,-0.315768335265998,-0.977321770553431,123,"ENSG00000010278;ENSG00000115414;ENSG00000077522;ENSG00000100234;ENSG00000138722;ENSG00000092969;ENSG00000105329;ENSG00000145685;ENSG00000167711;ENSG00000102316;ENSG00000154229;ENSG00000104112;ENSG00000126583;ENSG00000184500;ENSG00000197746;ENSG00000005893;ENSG00000142192"
