"collection","pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"GO","GOMF_ATPASE_COUPLED_INTRAMEMBRANE_LIPID_TRANSPORTER_ACTIVITY",0.000118966746983169,0.00635386686245466,0.538434096309916,-0.699837579635398,-1.96183230710835,26,"ENSG00000143515;ENSG00000107331;ENSG00000168389;ENSG00000058063;ENSG00000130270;ENSG00000068650;ENSG00000145246;ENSG00000005471;ENSG00000165029;ENSG00000182107;ENSG00000166377;ENSG00000085563"
"GO","GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY",0.000119158460060801,0.00635386686245466,0.538434096309916,0.550478015496884,1.83904544254832,56,"ENSG00000087191;ENSG00000185627;ENSG00000100764;ENSG00000130706;ENSG00000197114;ENSG00000103035;ENSG00000163377;ENSG00000137070;ENSG00000159352;ENSG00000105605;ENSG00000183662;ENSG00000165916;ENSG00000099341;ENSG00000197170;ENSG00000159733;ENSG00000143786;ENSG00000100519;ENSG00000147571;ENSG00000145708;ENSG00000115233;ENSG00000095752;ENSG00000127922;ENSG00000174871;ENSG00000173692;ENSG00000175166;ENSG00000013588;ENSG00000180155;ENSG00000131475;ENSG00000119865;ENSG00000116285;ENSG00000161057"
"GO","GOMF_CHROMATIN_PROTEIN_ADAPTOR_ACTIVITY",0.000119022531816876,0.00635386686245466,0.538434096309916,-0.463588886462807,-1.74277018952108,128,"ENSG00000166446;ENSG00000096070;ENSG00000119778;ENSG00000153922;ENSG00000172943;ENSG00000137337;ENSG00000166439;ENSG00000102081;ENSG00000101040;ENSG00000163945;ENSG00000165632;ENSG00000157657;ENSG00000138376;ENSG00000008083;ENSG00000146918;ENSG00000071794;ENSG00000178913;ENSG00000169057;ENSG00000076108;ENSG00000005483;ENSG00000197724;ENSG00000206559;ENSG00000204271;ENSG00000153046;ENSG00000151503;ENSG00000132383;ENSG00000170234;ENSG00000165972;ENSG00000186767;ENSG00000122728;ENSG00000204256;ENSG00000100425;ENSG00000011258;ENSG00000077684;ENSG00000213468;ENSG00000178691;ENSG00000159256;ENSG00000175097;ENSG00000146247;ENSG00000106723;ENSG00000130816;ENSG00000169925;ENSG00000185513"
"GO","GOBP_RNA_SPLICING",0.000116931278490016,0.00635386686245466,0.538434096309916,0.327417861405616,1.44203518954758,473,"ENSG00000154548;ENSG00000166831;ENSG00000130956;ENSG00000128739;ENSG00000142252;ENSG00000124942;ENSG00000140488;ENSG00000116455;ENSG00000184281;ENSG00000090097;ENSG00000177192;ENSG00000184209;ENSG00000124562;ENSG00000135482;ENSG00000008128;ENSG00000186166;ENSG00000161981;ENSG00000125449;ENSG00000149743;ENSG00000117569;ENSG00000131981;ENSG00000104852;ENSG00000182173;ENSG00000100138;ENSG00000177483;ENSG00000122965;ENSG00000116350;ENSG00000140939;ENSG00000176261;ENSG00000070756;ENSG00000126254;ENSG00000109536;ENSG00000100319;ENSG00000132463;ENSG00000076053;ENSG00000048740;ENSG00000141543;ENSG00000164896;ENSG00000146007;ENSG00000105248;ENSG00000108561;ENSG00000166337;ENSG00000171824;ENSG00000136819;ENSG00000248333;ENSG00000123136;ENSG00000176476;ENSG00000095485;ENSG00000128563;ENSG00000139910;ENSG00000204389;ENSG00000011243;ENSG00000102103;ENSG00000126461;ENSG00000169217;ENSG00000103067;ENSG00000065978;ENSG00000108773;ENSG00000110700;ENSG00000175324;ENSG00000071626;ENSG00000197728;ENSG00000105618;ENSG00000204392;ENSG00000117751;ENSG00000115053;ENSG00000146576;ENSG00000132819;ENSG00000125870;ENSG00000108819;ENSG00000169062;ENSG00000239306;ENSG00000187837;ENSG00000108883;ENSG00000075292;ENSG00000104957;ENSG00000143977;ENSG00000086589;ENSG00000181163;ENSG00000146963;ENSG00000089280;ENSG00000070495;ENSG00000105705;ENSG00000183684;ENSG00000071859;ENSG00000157110;ENSG00000125743;ENSG00000179950;ENSG00000113593;ENSG00000172409;ENSG00000119878;ENSG00000004534;ENSG00000148690;ENSG00000130332;ENSG00000138433;ENSG00000175467;ENSG00000169249;ENSG00000176444;ENSG00000179409;ENSG00000068394;ENSG00000100813;ENSG00000100296;ENSG00000165526;ENSG00000105058;ENSG00000169976;ENSG00000104824;ENSG00000273559;ENSG00000152404;ENSG00000007392;ENSG00000162385;ENSG00000171148;ENSG00000092199;ENSG00000100461;ENSG00000154743;ENSG00000167281;ENSG00000172062;ENSG00000221978;ENSG00000162664;ENSG00000132792;ENSG00000125835;ENSG00000003756;ENSG00000104859;ENSG00000163877;ENSG00000134453;ENSG00000126457;ENSG00000076924;ENSG00000115128;ENSG00000074201;ENSG00000183258;ENSG00000182004;ENSG00000212643;ENSG00000198783;ENSG00000104967;ENSG00000127804;ENSG00000079134;ENSG00000163156;ENSG00000127993;ENSG00000120656;ENSG00000087152;ENSG00000143368;ENSG00000092208;ENSG00000087365;ENSG00000130520;ENSG00000101574;ENSG00000109917;ENSG00000131043;ENSG00000137656;ENSG00000091127;ENSG00000100056;ENSG00000138050;ENSG00000111786;ENSG00000163166;ENSG00000205937;ENSG00000109971;ENSG00000198258;ENSG00000124383;ENSG00000136875;ENSG00000100603;ENSG00000121350;ENSG00000100028;ENSG00000270647;ENSG00000173933;ENSG00000152147;ENSG00000140259;ENSG00000076650;ENSG00000110063;ENSG00000224578;ENSG00000116754;ENSG00000165819;ENSG00000005436;ENSG00000123154;ENSG00000099889;ENSG00000112232;ENSG00000174720;ENSG00000125352"
"GO","GOBP_PROTEIN_LOCALIZATION_TO_EXTRACELLULAR_REGION",0.000120922166529096,0.00639753837292998,0.538434096309916,-0.361027669986352,-1.5203382436935,361,"ENSG00000254647;ENSG00000155660;ENSG00000198843;ENSG00000127022;ENSG00000083720;ENSG00000003056;ENSG00000136731;ENSG00000071537;ENSG00000086598;ENSG00000170348;ENSG00000114739;ENSG00000152556;ENSG00000145242;ENSG00000173175;ENSG00000124766;ENSG00000133794;ENSG00000150907;ENSG00000160714;ENSG00000272636;ENSG00000126581;ENSG00000001630;ENSG00000067141;ENSG00000184349;ENSG00000183044;ENSG00000132872;ENSG00000152254;ENSG00000036828;ENSG00000111670;ENSG00000171132;ENSG00000164756;ENSG00000169047;ENSG00000158445;ENSG00000007168;ENSG00000112293;ENSG00000123612;ENSG00000049323;ENSG00000136770;ENSG00000179295;ENSG00000116473;ENSG00000110090;ENSG00000105088;ENSG00000004468;ENSG00000135631;ENSG00000167470;ENSG00000117385;ENSG00000176406;ENSG00000118263;ENSG00000141433;ENSG00000102924;ENSG00000166147;ENSG00000008196;ENSG00000155093;ENSG00000164144;ENSG00000158623;ENSG00000149295;ENSG00000154305;ENSG00000120451;ENSG00000105664;ENSG00000185002;ENSG00000186472;ENSG00000130203;ENSG00000180881;ENSG00000116729;ENSG00000128266;ENSG00000155897;ENSG00000153162;ENSG00000172260;ENSG00000166603;ENSG00000168615;ENSG00000172728;ENSG00000143195;ENSG00000165029;ENSG00000142082;ENSG00000185950;ENSG00000119681;ENSG00000171928;ENSG00000107560;ENSG00000171560;ENSG00000064115;ENSG00000187676;ENSG00000079337"
"GO","GOMF_DISULFIDE_OXIDOREDUCTASE_ACTIVITY",0.000123345069657581,0.00642532932093184,0.518848077743792,-0.626301001956497,-1.95782531625552,43,"ENSG00000155660;ENSG00000143870;ENSG00000198843;ENSG00000167004;ENSG00000125827;ENSG00000197930;ENSG00000198431;ENSG00000239264;ENSG00000010327;ENSG00000185624;ENSG00000104687;ENSG00000185615;ENSG00000065485;ENSG00000116260;ENSG00000086619"
"GO","GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS",0.000123313590248297,0.00642532932093184,0.518848077743792,-0.505364932168148,-1.82120319209715,95,"ENSG00000044574;ENSG00000149428;ENSG00000051108;ENSG00000145050;ENSG00000175197;ENSG00000172071;ENSG00000118217;ENSG00000100219;ENSG00000128590;ENSG00000111684;ENSG00000170145;ENSG00000162298;ENSG00000178607;ENSG00000142208;ENSG00000157613;ENSG00000198855;ENSG00000132824;ENSG00000164463;ENSG00000158615;ENSG00000142192;ENSG00000145675;ENSG00000153094"
"GO","GOMF_L_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.000125467436066454,0.00648599600795438,0.518848077743792,-0.570682979772422,-1.8873166232373,57,"ENSG00000139209;ENSG00000003989;ENSG00000155465;ENSG00000123643;ENSG00000139514;ENSG00000092068;ENSG00000107819;ENSG00000091664;ENSG00000149150;ENSG00000115902;ENSG00000103064;ENSG00000177058;ENSG00000180773;ENSG00000151012;ENSG00000139974;ENSG00000110436;ENSG00000134294;ENSG00000130876;ENSG00000004864;ENSG00000106688;ENSG00000168003;ENSG00000139370;ENSG00000115840;ENSG00000112394"
"GO","GOBP_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY",0.000135343195401637,0.00694351605499915,0.518848077743792,-0.503256801385528,-1.79693464155852,89,"ENSG00000044574;ENSG00000178951;ENSG00000090863;ENSG00000166068;ENSG00000108389;ENSG00000186951;ENSG00000100219;ENSG00000111707;ENSG00000174106;ENSG00000164056;ENSG00000138336;ENSG00000162521;ENSG00000049323;ENSG00000062038;ENSG00000198369;ENSG00000085276;ENSG00000166147;ENSG00000139146"
"GO","GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE",0.0001416088392999,0.00721033879502948,0.518848077743792,-0.431065697366764,-1.68351149895222,172,"ENSG00000254647;ENSG00000166900;ENSG00000163818;ENSG00000120992;ENSG00000156599;ENSG00000086598;ENSG00000104219;ENSG00000091136;ENSG00000135324;ENSG00000196632;ENSG00000153786;ENSG00000170558;ENSG00000162852;ENSG00000101680;ENSG00000198743;ENSG00000183098;ENSG00000101040;ENSG00000171132;ENSG00000150093;ENSG00000142208;ENSG00000115306;ENSG00000117228;ENSG00000084112;ENSG00000179915;ENSG00000082397;ENSG00000124313;ENSG00000171208;ENSG00000116473;ENSG00000073921;ENSG00000131626;ENSG00000060237;ENSG00000145675;ENSG00000105647;ENSG00000075711;ENSG00000171867;ENSG00000145349;ENSG00000144681;ENSG00000170385;ENSG00000100568;ENSG00000130558;ENSG00000151012;ENSG00000117533;ENSG00000070808;ENSG00000173402;ENSG00000185482;ENSG00000017260"
"GO","GOBP_REGULATION_OF_GLYCOGEN_BIOSYNTHETIC_PROCESS",0.000145684290437424,0.00736249264807639,0.518848077743792,-0.70680696081128,-1.99915896466354,27,"ENSG00000254647;ENSG00000119938;ENSG00000106070;ENSG00000169047;ENSG00000142208;ENSG00000115687;ENSG00000167244;ENSG00000178567;ENSG00000197594;ENSG00000185950;ENSG00000106633;ENSG00000173281;ENSG00000082701;ENSG00000049769;ENSG00000132825;ENSG00000095637;ENSG00000131871;ENSG00000154415;ENSG00000171105"
"GO","GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION",0.000151761776531948,0.00761282037536555,0.518848077743792,0.438490869577855,1.68129155948316,129,"ENSG00000115317;ENSG00000151929;ENSG00000160014;ENSG00000163528;ENSG00000186010;ENSG00000158828;ENSG00000127445;ENSG00000104980;ENSG00000160087;ENSG00000217930;ENSG00000126768;ENSG00000214736;ENSG00000074582;ENSG00000158882;ENSG00000080824;ENSG00000188906;ENSG00000125995;ENSG00000173171;ENSG00000128654;ENSG00000100453;ENSG00000155463;ENSG00000147889;ENSG00000214253;ENSG00000100575;ENSG00000120675;ENSG00000105197;ENSG00000144381;ENSG00000100300;ENSG00000130204;ENSG00000010256;ENSG00000163930;ENSG00000025772;ENSG00000134809;ENSG00000150779;ENSG00000127554;ENSG00000186868;ENSG00000105327;ENSG00000087088;ENSG00000086061;ENSG00000110711;ENSG00000099800;ENSG00000148950;ENSG00000109332;ENSG00000213221;ENSG00000100347;ENSG00000143575;ENSG00000142444;ENSG00000196683;ENSG00000137409;ENSG00000105723;ENSG00000175768;ENSG00000015475;ENSG00000166323;ENSG00000165943;ENSG00000164877;ENSG00000162972;ENSG00000072310;ENSG00000137463;ENSG00000171202;ENSG00000109519;ENSG00000156735"
"GO","GOCC_CIS_GOLGI_NETWORK",0.000161075228428569,0.00802059887439904,0.518848077743792,-0.52911269052599,-1.85007373180626,79,"ENSG00000099246;ENSG00000170348;ENSG00000136240;ENSG00000171533;ENSG00000106692;ENSG00000100196;ENSG00000137502;ENSG00000136152;ENSG00000188626;ENSG00000112893;ENSG00000159289;ENSG00000186399;ENSG00000173230;ENSG00000145675;ENSG00000115839;ENSG00000017260;ENSG00000115806;ENSG00000066455;ENSG00000105438;ENSG00000215252;ENSG00000108587;ENSG00000125734;ENSG00000054116;ENSG00000114745;ENSG00000142186;ENSG00000180834;ENSG00000134851;ENSG00000182400;ENSG00000107862;ENSG00000179938;ENSG00000249931;ENSG00000173905;ENSG00000105829"
"GO","GOCC_SM_LIKE_PROTEIN_FAMILY_COMPLEX",0.000163548663749531,0.00808431788986733,0.518848077743792,0.466102143313694,1.73740403153007,106,"ENSG00000128739;ENSG00000142252;ENSG00000184281;ENSG00000184209;ENSG00000124562;ENSG00000186166;ENSG00000161981;ENSG00000186834;ENSG00000104852;ENSG00000100138;ENSG00000126254;ENSG00000100319;ENSG00000146007;ENSG00000146834;ENSG00000169217;ENSG00000175324;ENSG00000105618;ENSG00000204392;ENSG00000125870;ENSG00000108883;ENSG00000143977;ENSG00000146963;ENSG00000125743;ENSG00000283293;ENSG00000130332;ENSG00000175467;ENSG00000169249;ENSG00000179409;ENSG00000169976;ENSG00000007392;ENSG00000172062;ENSG00000125835;ENSG00000163877;ENSG00000115128;ENSG00000074201;ENSG00000182004;ENSG00000143368;ENSG00000092208;ENSG00000087365;ENSG00000130520;ENSG00000131043;ENSG00000137656;ENSG00000155858;ENSG00000136875;ENSG00000100028;ENSG00000152147"
"GO","GOMF_L_ARGININE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.000171108043540656,0.00839669326708204,0.518848077743792,-0.851687818125669,-1.97899688571147,12,"ENSG00000139209;ENSG00000003989;ENSG00000155465;ENSG00000139514;ENSG00000103064;ENSG00000177058"
"GO","GOBP_PROTEIN_FOLDING",0.000180329944591949,0.0087855711135013,0.518848077743792,-0.394103880910496,-1.58675702614044,225,"ENSG00000044574;ENSG00000155660;ENSG00000149428;ENSG00000166598;ENSG00000102580;ENSG00000143870;ENSG00000090520;ENSG00000127022;ENSG00000179218;ENSG00000167004;ENSG00000136731;ENSG00000166794;ENSG00000096060;ENSG00000023318;ENSG00000128228;ENSG00000137168;ENSG00000151835;ENSG00000118217;ENSG00000197930;ENSG00000239264;ENSG00000108588;ENSG00000153132;ENSG00000155304;ENSG00000097033;ENSG00000185624;ENSG00000136770;ENSG00000259706;ENSG00000166170;ENSG00000117385;ENSG00000132141;ENSG00000185615;ENSG00000144401;ENSG00000065485;ENSG00000004776;ENSG00000170946;ENSG00000116260"
"GO","GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM",0.000182178265443985,0.00881222295419048,0.518848077743792,-0.584988919883585,-1.88749398498282,51,"ENSG00000044574;ENSG00000051108;ENSG00000067167;ENSG00000134109;ENSG00000129128;ENSG00000124783;ENSG00000025796;ENSG00000058262;ENSG00000008952;ENSG00000118363;ENSG00000198626;ENSG00000115839;ENSG00000167881;ENSG00000065308;ENSG00000114850;ENSG00000111885;ENSG00000174599"
"GO","GOCC_PROTON_TRANSPORTING_ATP_SYNTHASE_COMPLEX",0.000189903167730137,0.0091207393749538,0.518848077743792,0.722491439026208,1.98251796450974,22,"ENSG00000152234;ENSG00000154723;ENSG00000241837;ENSG00000099624;ENSG00000241468;ENSG00000124172;ENSG00000169020;ENSG00000159199;ENSG00000116459;ENSG00000110955;ENSG00000125375;ENSG00000156411;ENSG00000135390;ENSG00000167283;ENSG00000165629;ENSG00000249222"
"GO","GOBP_FAT_CELL_DIFFERENTIATION",0.000192416242765558,0.00917635771836874,0.518848077743792,-0.387077301189023,-1.56771291017447,237,"ENSG00000254647;ENSG00000175197;ENSG00000125741;ENSG00000178951;ENSG00000164307;ENSG00000175029;ENSG00000101109;ENSG00000111186;ENSG00000163904;ENSG00000100219;ENSG00000071575;ENSG00000112715;ENSG00000180694;ENSG00000197930;ENSG00000073756;ENSG00000101384;ENSG00000133794;ENSG00000150907;ENSG00000125686;ENSG00000005513;ENSG00000114251;ENSG00000172216;ENSG00000142208;ENSG00000119711;ENSG00000171488;ENSG00000144909;ENSG00000150347;ENSG00000008196;ENSG00000162998;ENSG00000139668;ENSG00000152518;ENSG00000154803;ENSG00000245848;ENSG00000112062;ENSG00000140718;ENSG00000176624;ENSG00000111664;ENSG00000122877;ENSG00000172260;ENSG00000197594;ENSG00000174483;ENSG00000048540;ENSG00000126778;ENSG00000143842;ENSG00000119401;ENSG00000139914;ENSG00000107890;ENSG00000182621;ENSG00000062725;ENSG00000166949;ENSG00000101493;ENSG00000100393;ENSG00000112584;ENSG00000156466;ENSG00000143365;ENSG00000143970;ENSG00000130876;ENSG00000038382;ENSG00000181004;ENSG00000180011;ENSG00000129167;ENSG00000134243;ENSG00000151468;ENSG00000198873;ENSG00000114315;ENSG00000118260;ENSG00000266524;ENSG00000185338;ENSG00000165915;ENSG00000091039;ENSG00000112033;ENSG00000122507;ENSG00000164850;ENSG00000196878;ENSG00000125124;ENSG00000115966"
"GO","GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS",0.000193948189220388,0.00918473522657669,0.518848077743792,0.37147481263962,1.55132608166096,264,"ENSG00000145335;ENSG00000176410;ENSG00000149925;ENSG00000170522;ENSG00000183648;ENSG00000074800;ENSG00000267855;ENSG00000152234;ENSG00000243678;ENSG00000154723;ENSG00000106992;ENSG00000241837;ENSG00000186010;ENSG00000099624;ENSG00000241468;ENSG00000169299;ENSG00000158828;ENSG00000239672;ENSG00000168291;ENSG00000178127;ENSG00000154027;ENSG00000063176;ENSG00000178035;ENSG00000213619;ENSG00000138363;ENSG00000166136;ENSG00000160194;ENSG00000164326;ENSG00000110717;ENSG00000164258;ENSG00000130414;ENSG00000174886;ENSG00000035687;ENSG00000066322;ENSG00000145494;ENSG00000008130;ENSG00000090266;ENSG00000075399;ENSG00000140990;ENSG00000099795;ENSG00000124172;ENSG00000139180;ENSG00000169020;ENSG00000173614;ENSG00000170906;ENSG00000131069;ENSG00000147684;ENSG00000099797;ENSG00000147123;ENSG00000159199;ENSG00000099810;ENSG00000167792;ENSG00000183077;ENSG00000106348;ENSG00000117118;ENSG00000239900;ENSG00000196839;ENSG00000005882;ENSG00000131495;ENSG00000185100;ENSG00000116459;ENSG00000198570;ENSG00000221988;ENSG00000103507;ENSG00000165283;ENSG00000185883;ENSG00000110955;ENSG00000168653;ENSG00000125375;ENSG00000115286;ENSG00000099256;ENSG00000162882;ENSG00000151366;ENSG00000169710;ENSG00000156411;ENSG00000138621;ENSG00000102125;ENSG00000109390;ENSG00000184752;ENSG00000204922;ENSG00000135390;ENSG00000167283;ENSG00000156110;ENSG00000114956;ENSG00000103202;ENSG00000198931;ENSG00000004779;ENSG00000073578;ENSG00000103254;ENSG00000110435;ENSG00000132518;ENSG00000119421"
"GO","GOBP_PANCREAS_DEVELOPMENT",0.000197503992398286,0.00928817386473049,0.518848077743792,-0.52487788598833,-1.81929951451774,75,"ENSG00000198843;ENSG00000172071;ENSG00000114739;ENSG00000100219;ENSG00000124766;ENSG00000133794;ENSG00000170558;ENSG00000114251;ENSG00000105976;ENSG00000142208;ENSG00000141519;ENSG00000112175;ENSG00000128602;ENSG00000134138;ENSG00000167244;ENSG00000117707;ENSG00000284862;ENSG00000185002;ENSG00000116729;ENSG00000153162;ENSG00000143195;ENSG00000168267;ENSG00000119547;ENSG00000125398;ENSG00000082701;ENSG00000140992;ENSG00000128918"
"GO","GOBP_TRNA_PROCESSING",0.000202097886375011,0.00943866818297636,0.518848077743792,0.429102836540128,1.6628364804883,139,"ENSG00000166166;ENSG00000167112;ENSG00000177192;ENSG00000164967;ENSG00000099899;ENSG00000149743;ENSG00000182173;ENSG00000196976;ENSG00000101391;ENSG00000241370;ENSG00000110060;ENSG00000104907;ENSG00000213339;ENSG00000176261;ENSG00000163832;ENSG00000132463;ENSG00000006744;ENSG00000072506;ENSG00000198841;ENSG00000037897;ENSG00000103707;ENSG00000065427;ENSG00000170291;ENSG00000169718;ENSG00000241058;ENSG00000138385;ENSG00000109911;ENSG00000178252;ENSG00000277209;ENSG00000178149;ENSG00000167272;ENSG00000172409;ENSG00000172336;ENSG00000100601;ENSG00000128309;ENSG00000163684;ENSG00000165526;ENSG00000167118;ENSG00000175711;ENSG00000142544;ENSG00000134461;ENSG00000154743;ENSG00000206562;ENSG00000165055;ENSG00000162971;ENSG00000169972;ENSG00000106246;ENSG00000124787;ENSG00000160193;ENSG00000178718;ENSG00000154813;ENSG00000135372;ENSG00000174177;ENSG00000113272;ENSG00000089195;ENSG00000091127;ENSG00000138050;ENSG00000213638;ENSG00000173113;ENSG00000121350;ENSG00000144034;ENSG00000136932"
"GO","GOBP_RIBOSE_PHOSPHATE_METABOLIC_PROCESS",0.000226693243732562,0.0105148400449104,0.518848077743792,0.340316667291788,1.4700106087757,375,"ENSG00000176410;ENSG00000175567;ENSG00000128294;ENSG00000143153;ENSG00000171314;ENSG00000067225;ENSG00000149925;ENSG00000114779;ENSG00000009950;ENSG00000102967;ENSG00000154277;ENSG00000167588;ENSG00000111674;ENSG00000183648;ENSG00000074800;ENSG00000114491;ENSG00000267855;ENSG00000152234;ENSG00000243678;ENSG00000125877;ENSG00000154723;ENSG00000106992;ENSG00000241837;ENSG00000186010;ENSG00000158122;ENSG00000099624;ENSG00000196368;ENSG00000241468;ENSG00000067057;ENSG00000164073;ENSG00000130830;ENSG00000158828;ENSG00000239672;ENSG00000178127;ENSG00000154027;ENSG00000063176;ENSG00000178035;ENSG00000198276;ENSG00000213619;ENSG00000138363;ENSG00000166136;ENSG00000160194;ENSG00000164326;ENSG00000242372;ENSG00000125458;ENSG00000110717;ENSG00000164258;ENSG00000130414;ENSG00000174886;ENSG00000188906;ENSG00000160211;ENSG00000035687;ENSG00000145494;ENSG00000008130;ENSG00000183828;ENSG00000090266;ENSG00000075399;ENSG00000140990;ENSG00000099795;ENSG00000124172;ENSG00000139180;ENSG00000169020;ENSG00000111669;ENSG00000213465;ENSG00000173614;ENSG00000214253;ENSG00000181929;ENSG00000204389;ENSG00000170906;ENSG00000147684;ENSG00000147123;ENSG00000159199;ENSG00000077463;ENSG00000100300;ENSG00000181027;ENSG00000167792;ENSG00000106348;ENSG00000117118;ENSG00000239900;ENSG00000196839;ENSG00000131495;ENSG00000185100;ENSG00000116459;ENSG00000087494;ENSG00000112541;ENSG00000109063;ENSG00000171793;ENSG00000111640;ENSG00000226784;ENSG00000165283;ENSG00000113575;ENSG00000162409;ENSG00000185883;ENSG00000161999;ENSG00000110955;ENSG00000168653;ENSG00000125375;ENSG00000105679;ENSG00000115286;ENSG00000099256;ENSG00000156510;ENSG00000151366;ENSG00000156411;ENSG00000102125;ENSG00000078237;ENSG00000186642;ENSG00000109390;ENSG00000184752;ENSG00000164708;ENSG00000204922;ENSG00000135390;ENSG00000167283;ENSG00000156110;ENSG00000173598;ENSG00000103202;ENSG00000198931;ENSG00000119125;ENSG00000004779;ENSG00000073578;ENSG00000103254;ENSG00000170950;ENSG00000132518;ENSG00000162813;ENSG00000065135;ENSG00000119421;ENSG00000108515;ENSG00000184983;ENSG00000128059;ENSG00000167965;ENSG00000100226;ENSG00000088002"
